policy,steps,reward_mean,instant_mae,oracle_loss_mean,dtw_mean,power_mean,peak_power_max,event_rate,warmup_abort_count,switches_per_step,always_on_sensor_count,always_off_sensor_count,mid_duty_sensor_count,duty_entropy,duty_min,duty_max,duty_std,oracle_loss_event,oracle_loss_non_event,oracle_loss_subtype_particle,steps_subtype_particle,oracle_loss_subtype_flux,steps_subtype_flux,oracle_loss_subtype_thermal,steps_subtype_thermal,oracle_loss_macro_subtype_event,macro_subtype_event_count,oracle_loss_subtype_particle_staticnorm,oracle_loss_subtype_flux_staticnorm,oracle_loss_subtype_thermal_staticnorm,oracle_loss_macro_subtype_event_staticnorm
full_open_unconstrained,2304,-0.32641630078671086,1.4482782688434679,0.3264110924533775,1.4034688171876375,3.4400000000000004,4.22,0.6085069444444444,0,0.0,6,0,0,-0.0,1.0,1.0,0.0,0.3985095434369102,0.2143467595499265,1.1186179515460264,46,0.5681302837354039,697,0.16884240722891414,659,0.6185302141701148,3,1.3051553919173204,1.5208389985613686,0.3791755017310682,1.068389964069919
custom_ppo,2304,-0.3487071818208658,22.489884473581757,0.3486611748764214,13.840156672845142,1.3497743055555553,2.12,0.6085069444444444,0,0.022000289477493124,0,0,6,0.908116114720303,0.2951388888888889,0.6892361111111112,0.13709433410724095,0.42568689008401484,0.22893827828989588,0.9857021171761595,46,0.6085467471325585,697,0.19319216958466176,659,0.5958136779644599,3,1.1500749038389175,1.6290306149529143,0.4338586438978056,1.0709880542298793
aoi,2304,-0.35871543562583,3.742306360192501,0.3583899147924967,2.4891862284101904,1.7074999999999998,2.12,0.6085069444444444,0,0.16297582862932405,0,0,6,0.9996477221810774,0.484375,0.515625,0.010737254233379324,0.4394624627510168,0.23237693004987456,1.4214795018019883,46,0.602857628439044,697,0.19809794942643466,659,0.740811693222489,3,1.6585212437478714,1.6138013025500377,0.444875731153405,1.2390660924837713
random,2304,-0.36023461874176027,11.817138485327545,0.36005840346398243,9.162148593805032,1.6261458333333334,2.12,0.6085069444444444,0,0.0890866985091909,0,0,6,0.9929134809421484,0.421875,0.5494791666666666,0.043352835850193894,0.44344121956408616,0.23045451413765713,1.2440935392742571,46,0.6096023047126434,697,0.21181104800837716,659,0.6885022973317593,3,1.4515549197017241,1.6318562575545819,0.4756717327055862,1.1863609699872975
validation_selected_static,2304,-0.3611941427366498,194.75867582909243,0.3611915385699831,194.75379969235453,1.7200000000000002,2.1,0.6085069444444444,0,0.0,3,3,0,-0.0,0.0,1.0,0.5,0.439340871093149,0.23972217693198017,0.790371113497278,46,0.5808993899069694,697,0.2651167758521433,659,0.5454624264187969,3,0.9221710763455637,1.5550208670490058,0.5953823340410455,1.0241914258118716
feasible_static_projected,2304,-0.36478403902298306,2.224495436857698,0.36478143485631637,2.1874762354383934,1.54,1.8399999999999999,0.6085069444444444,0,0.0,3,3,0,-0.0,0.0,1.0,0.5,0.451946526672824,0.22929866464928353,1.3818002602328425,46,0.6051653331169695,697,0.22498631447960646,659,0.7373173026098061,3,1.6122252085290678,1.6199788420543149,0.5052599052308436,1.2458213186047422
round_robin,2304,-0.37925357868687976,8.084174288746798,0.37914073146465754,4.17345379991769,1.4805208333333333,1.8599999999999999,0.6085069444444444,0,0.056954696772325945,0,0,6,0.9686728512078564,0.3697916666666667,0.6119791666666666,0.08115390989676119,0.4681037733817577,0.24086336475980785,1.3956834699796594,46,0.6414783877378044,697,0.21998424037770906,659,0.752382032698391,3,1.6284235415105242,1.7171859637397617,0.49402656647187027,1.279878690574052
