policy,steps,reward_mean,instant_mae,oracle_loss_mean,dtw_mean,power_mean,peak_power_max,event_rate,warmup_abort_count,switches_per_step,always_on_sensor_count,always_off_sensor_count,mid_duty_sensor_count,duty_entropy,duty_min,duty_max,duty_std,oracle_loss_subtype_particle,steps_subtype_particle,oracle_loss_subtype_flux,steps_subtype_flux,oracle_loss_subtype_thermal,steps_subtype_thermal,oracle_loss_macro_subtype_event,macro_subtype_event_count,seed,run_dir,eval_steps_per_start,eval_start_count,diagnostic_privilege,oracle_loss_subtype_particle_staticnorm,oracle_loss_subtype_flux_staticnorm,oracle_loss_subtype_thermal_staticnorm,oracle_loss_macro_subtype_event_staticnorm,custom_ppo_oracle_loss_mean,custom_ppo_oracle_loss_macro_subtype_event,validation_selected_static_oracle_loss_mean,validation_selected_static_oracle_loss_macro_subtype_event,feasible_static_projected_oracle_loss_mean,feasible_static_projected_oracle_loss_macro_subtype_event,round_robin_oracle_loss_mean,round_robin_oracle_loss_macro_subtype_event,aoi_oracle_loss_mean,aoi_oracle_loss_macro_subtype_event,random_oracle_loss_mean,random_oracle_loss_macro_subtype_event,custom_ppo_oracle_loss_subtype_particle,custom_ppo_oracle_loss_subtype_flux,custom_ppo_oracle_loss_subtype_thermal,custom_ppo_oracle_loss_macro_subtype_event_staticnorm,validation_selected_static_oracle_loss_subtype_particle,validation_selected_static_oracle_loss_subtype_flux,validation_selected_static_oracle_loss_subtype_thermal,validation_selected_static_oracle_loss_macro_subtype_event_staticnorm,feasible_static_projected_oracle_loss_subtype_particle,feasible_static_projected_oracle_loss_subtype_flux,feasible_static_projected_oracle_loss_subtype_thermal,feasible_static_projected_oracle_loss_macro_subtype_event_staticnorm,round_robin_oracle_loss_subtype_particle,round_robin_oracle_loss_subtype_flux,round_robin_oracle_loss_subtype_thermal,round_robin_oracle_loss_macro_subtype_event_staticnorm,aoi_oracle_loss_subtype_particle,aoi_oracle_loss_subtype_flux,aoi_oracle_loss_subtype_thermal,aoi_oracle_loss_macro_subtype_event_staticnorm,random_oracle_loss_subtype_particle,random_oracle_loss_subtype_flux,random_oracle_loss_subtype_thermal,random_oracle_loss_macro_subtype_event_staticnorm,margin_loss_vs_custom_ppo,margin_oracle_loss_macro_subtype_event_staticnorm_vs_custom_ppo
event_label_reference_l8,2304,-0.3743719890851105,201.8243273454627,0.3743660573721475,201.70960132710294,0.7083680555555555,1.48,0.4253472222222222,0,0.002460558691561731,0,2,1,0.2537355704310409,0.0,0.953125,0.3400819906715998,0.9113266069604002,92,0.9534550546615753,530,0.19907530668769136,358,0.687952322769889,3,1101,reports/v83a_contextident_scene_gate_seed1101_b1p75_20260822,384,6,exact_final_event_subtype,0.9591457613432899,2.061332983978662,0.7468297774867432,1.2557695076028983,0.4357389831630927,0.8162360578347404,0.4305855001229146,0.8177745439530661,0.3852167885820058,0.7727455081487896,0.4395801944079317,0.8306800159346267,0.4118651703433392,0.7279121808202264,0.4158481898840465,0.7490815891338672,1.0396185918994572,1.0751454269408056,0.3339441546639584,1.5571272589287668,0.8665912157815435,0.9856809773113367,0.6010514387663183,1.765969313029019,1.0635226079789193,0.9663670126629887,0.2883469038044607,1.4301025177597382,1.0290777624949166,1.0547148803846453,0.4082474049243181,1.6316219929091835,0.8331616950099883,0.9936788822752687,0.3568959651754222,1.4546892404104046,0.8704177957514058,1.0380245722970873,0.3388023993531086,1.477091497799259,-0.061372925790945165,-0.3013577513258685
event_label_reference_l8,2304,-0.461901712241479,162.14875383338008,0.4618748025192569,159.69169266169376,0.8273350694444445,2.12,0.7078993055555556,0,0.012519901577652337,0,1,5,0.6719357447732414,0.0,0.4079861111111111,0.14471946682770984,0.9422677735607308,166,0.7277957333016742,824,0.2406451492897248,641,0.6369028853840433,3,1102,reports/v83a_contextident_scene_gate_seed1102_b1p75_20260822,384,6,exact_final_event_subtype,0.9246018430571693,1.1766106599551103,0.7938078519636954,0.9650067849919917,0.587807384728674,0.8233075627541623,0.4762127159499666,0.6396650469276156,0.5703762429475319,0.8044741316584396,0.5425023849982407,0.7402681037922325,0.542020762169462,0.7394163630078697,0.5085246251320414,0.7096074408865585,1.199193766497704,0.8591631505168179,0.41156577124796495,1.307772688970866,0.8178722145686667,0.7464088646839689,0.35471406153021107,1.0597745368945117,1.2072662942739854,0.7969529480103729,0.40920315269096036,1.2742906511170242,1.0724556925426048,0.8334482461394905,0.3149003726946024,1.1461722022716618,1.0776820590786904,0.8505540578671306,0.29001297207778776,1.1297347837447314,1.0634973354368324,0.7781297554922046,0.28719523173063854,1.082968025583972,-0.1259325822094171,-0.3427659039788744
event_label_reference_l8,2304,-0.5267931312265315,194.83248368162197,0.5267492944209758,194.72285020001402,1.2897916666666664,1.94,0.5993923611111112,0,0.021204226371399622,0,1,5,0.7433032709154018,0.0,0.7026909722222222,0.24190698472654112,0.8479347010048068,49,1.1541085945140268,740,0.15706199288015832,592,0.719701762799664,3,1103,reports/v83a_contextident_scene_gate_seed1103_b1p75_20260822,384,6,exact_final_event_subtype,0.879435326849343,2.662024626779052,0.45464718999925385,1.3320357145425497,0.6143678096672779,0.9701543459869951,0.5447635156936789,0.7722224308380309,0.5970518144313246,0.9512951381769429,0.6319472349116242,0.9765938862198479,0.6162939305213513,0.937208534004932,0.6066666289471969,0.9413871801091865,1.3875391367746859,1.1931394657271135,0.3297844354591861,1.7152548153201963,0.8925392037751724,1.203620648122317,0.22050744061660324,1.4467422861567647,1.382477458034243,1.1895400806657366,0.28186787583084927,1.6645028336153418,1.342556108017357,1.2371574465789505,0.35006810406323624,1.753118561074407,1.2925503591493683,1.2030313994634796,0.31604384340194835,1.6767627820881061,1.3313205302978048,1.1932313108565034,0.29960969917325153,1.6667741321540488,-0.08761851524630204,-0.38321910077764665
event_label_reference_l8,2304,-0.4844976088240919,10.14192520654304,0.48445926970372155,5.488527573597974,1.4382725694444443,2.12,0.6163194444444444,0,0.01794760457374439,0,0,6,0.9470759860337237,0.2934027777777778,0.5724826388888888,0.11328857132607527,1.0492530553727537,37,0.7811190238432518,807,0.5474852945319273,576,0.7926191245826443,3,1104,reports/v83a_contextident_scene_gate_seed1104_b1p75_20260822,384,6,exact_final_event_subtype,1.0193478795559676,1.939511897620172,1.6981861230453752,1.5523486334071717,0.5519257774883752,0.9780372138351764,0.4406224541210879,0.6281028771587934,0.4542812593248931,0.7717226660311902,0.5235171873322947,0.8077397218738271,0.5202935176138352,0.7605175643814874,0.5026132671773667,0.7766260638491057,1.3867715661590163,0.8126248311634549,0.7347152441830581,1.8813072950615275,0.7204892526607256,0.860823555543668,0.3029958232719865,1.2590674126867876,1.1614603907675356,0.8344093112198837,0.3192982961061514,1.3968618791891527,1.0467007659577034,0.8715978633090762,0.5049205363547016,1.5823991565772608,0.9075244278521151,0.8973629512123606,0.4766653140799867,1.5294401638297952,1.0141100504913845,0.8434793857310563,0.47228875532487613,1.5148335533961126,-0.06746650778465368,-0.32895866165435583
event_label_reference_l8,2304,-0.3447576551958789,205.1765977590863,0.3447489746403234,204.90120808465505,0.31548611111111113,1.5,0.4978298611111111,0,0.0039079461571862786,0,3,2,0.317947590397256,0.0,0.2821180555555556,0.11942145460121209,1.0806184664189098,83,0.695096604501249,601,0.21289842838892153,463,0.6628711664363601,3,1105,reports/v83a_contextident_scene_gate_seed1105_b1p75_20260822,384,6,exact_final_event_subtype,0.9696004234878579,2.089759196510526,0.8852984052827868,1.3148860084270568,0.3554219327747382,0.7182292906527635,0.353734515191819,0.6572922324191478,0.3465454083553696,0.7540791643174788,0.368294237936627,0.7451570901476487,0.3605401883315708,0.7454887175455402,0.3655144185403414,0.7223961268403576,1.1655932488929794,0.6964089466187601,0.29268567644655064,1.4522095739912178,0.9789150813257838,0.6999291379296045,0.2930324780020549,1.400384791868022,1.2941831389823593,0.6838005600425844,0.2842537939274929,1.4663464016721992,1.1992054297981491,0.7010630320342329,0.3352028086105639,1.5258598263045753,1.2587961364223297,0.6902323989585017,0.28743761725578915,1.4666213057913104,1.1443551175565605,0.7001078806991089,0.32272538226540354,1.4912025345207047,-0.010672958134414823,-0.13732356556416092
