policy,steps,reward_mean,instant_mae,oracle_loss_mean,dtw_mean,power_mean,peak_power_max,event_rate,warmup_abort_count,switches_per_step,always_on_sensor_count,always_off_sensor_count,mid_duty_sensor_count,duty_entropy,duty_min,duty_max,duty_std,oracle_loss_subtype_particle,steps_subtype_particle,oracle_loss_subtype_flux,steps_subtype_flux,oracle_loss_subtype_thermal,steps_subtype_thermal,oracle_loss_macro_subtype_event,macro_subtype_event_count,seed,run_dir,eval_steps_per_start,eval_start_count,diagnostic_privilege,oracle_loss_subtype_particle_staticnorm,oracle_loss_subtype_flux_staticnorm,oracle_loss_subtype_thermal_staticnorm,oracle_loss_macro_subtype_event_staticnorm,custom_ppo_oracle_loss_mean,custom_ppo_oracle_loss_macro_subtype_event,validation_selected_static_oracle_loss_mean,validation_selected_static_oracle_loss_macro_subtype_event,feasible_static_projected_oracle_loss_mean,feasible_static_projected_oracle_loss_macro_subtype_event,round_robin_oracle_loss_mean,round_robin_oracle_loss_macro_subtype_event,aoi_oracle_loss_mean,aoi_oracle_loss_macro_subtype_event,random_oracle_loss_mean,random_oracle_loss_macro_subtype_event,custom_ppo_oracle_loss_subtype_particle,custom_ppo_oracle_loss_subtype_flux,custom_ppo_oracle_loss_subtype_thermal,custom_ppo_oracle_loss_macro_subtype_event_staticnorm,validation_selected_static_oracle_loss_subtype_particle,validation_selected_static_oracle_loss_subtype_flux,validation_selected_static_oracle_loss_subtype_thermal,validation_selected_static_oracle_loss_macro_subtype_event_staticnorm,feasible_static_projected_oracle_loss_subtype_particle,feasible_static_projected_oracle_loss_subtype_flux,feasible_static_projected_oracle_loss_subtype_thermal,feasible_static_projected_oracle_loss_macro_subtype_event_staticnorm,round_robin_oracle_loss_subtype_particle,round_robin_oracle_loss_subtype_flux,round_robin_oracle_loss_subtype_thermal,round_robin_oracle_loss_macro_subtype_event_staticnorm,aoi_oracle_loss_subtype_particle,aoi_oracle_loss_subtype_flux,aoi_oracle_loss_subtype_thermal,aoi_oracle_loss_macro_subtype_event_staticnorm,random_oracle_loss_subtype_particle,random_oracle_loss_subtype_flux,random_oracle_loss_subtype_thermal,random_oracle_loss_macro_subtype_event_staticnorm,margin_loss_vs_custom_ppo,margin_oracle_loss_macro_subtype_event_staticnorm_vs_custom_ppo
context_alert_bandit_t0p5,2304,-0.3876436824392683,12.789175558240112,0.3876159046614905,11.169396865854157,1.1183333333333334,1.5,0.6458333333333334,0,0.013315964683745837,0,0,6,0.7841372951960046,0.20703125,0.79296875,0.20737324589750947,0.31128772287699047,536,0.7358742990386234,521,0.28115487727930816,431,0.44277229973164073,3,901,reports/v32_flexible_subset_v62_budget165_onlinegateprep_seed901_b1p65_20260822,384,6,supplied_synthetic_warning_scores,0.38143423344498684,1.2859814265636527,0.7031722708590246,0.790195976955888,0.4605811544364163,0.5086600699203008,0.3425861817765205,0.46410338329678397,0.4980492622635211,0.5670239613914785,0.3997426331948696,0.4734866584860769,0.4125296522025665,0.4687501743881633,0.4202106730582373,0.4949884201701736,0.3684769816515939,0.8496989275752469,0.3078043005340614,0.902076620794162,0.23435707193618613,0.6415949397775811,0.5163581381765845,0.8999365628390951,0.3578376142315066,0.9871946817653651,0.3560395881775637,1.0180372077119557,0.3527137947393887,0.7188352941751709,0.3489108865436711,0.853677063442999,0.3483507330181883,0.7538033744209445,0.3040964157253573,0.8349039997095383,0.3115266939388838,0.8322921932930567,0.3411463732785802,0.8964719915995528,-0.0729652497749258,-0.11188064383827401
context_alert_bandit_t0p5,2304,-0.35843598869052734,2.637065082644959,0.35842094239423106,2.2938051845517866,1.0772569444444444,1.5,0.3815104166666667,0,0.006657982341872919,0,0,6,0.5396699603119302,0.055989583333333336,0.9440104166666666,0.3274360134592343,0.2791502274789256,241,0.8407158048805736,525,0.42773800745474555,113,0.5158680132714148,3,902,reports/v32_flexible_subset_v62_budget165_onlinegateprep_seed902_b1p65_20260822,384,6,supplied_synthetic_warning_scores,0.7515527392574151,1.954169283687243,1.0576820304720966,1.254468017805585,0.3365840285162751,0.48150657530023316,0.3624098493196975,0.7205952218048225,0.3908924121367615,0.6313078773868889,0.3403818820629062,0.5229085375418093,0.3429399535574096,0.5230351241851633,0.339010582868165,0.5009260919871314,0.2578870781940791,0.8858149916643188,0.30081765604230154,1.165715470165842,0.19741037121637728,0.8284790562519005,1.1358962379461897,1.7553266891004995,0.351666733282483,0.9066350394416423,0.6356218594365415,1.5419680320370646,0.2994631311520007,0.8823215556215672,0.38694092585185985,1.2713069356801232,0.2733401059176912,0.8843147026995818,0.41145056393821683,1.2696095995865522,0.2510856040965967,0.8753994600191003,0.37629321184569753,1.2137519429938837,0.021836913877955944,0.08875254763974283
context_alert_bandit_t0p5,2304,-0.30853778724242176,5.897323612727674,0.30851058816834764,3.622971916067719,1.117951388888889,1.5,0.6436631944444444,0,0.012737009697496018,0,0,6,0.8075293300065987,0.13802083333333334,0.7335069444444444,0.18697951593041418,0.49761913887955045,629,0.44986137155278144,293,0.2711814815201755,561,0.40622066398416906,3,903,reports/v32_flexible_subset_v62_budget165_onlinegateprep_seed903_b1p65_20260822,384,6,supplied_synthetic_warning_scores,1.3819250749254732,0.5457762974705259,0.6188565685085615,0.848852646968187,0.3611043327618972,0.46507791142780125,0.319322570757423,0.4169029727649672,0.3641860871866811,0.48604634437181105,0.3430037073283327,0.43973389405357605,0.3449738466750002,0.44127426200774295,0.3265961985420694,0.4203548101600452,0.5610442471635693,0.4887421801686287,0.3454473069512058,0.9797816466458102,0.5282430532839985,0.4573192488618271,0.26514661614907614,0.8756262550146848,0.5102368004572695,0.44197250789495457,0.505929724763209,1.035913481553928,0.534875657995763,0.47385018250234295,0.3104758416626224,0.92293273280543,0.5690923436457478,0.47804914501339907,0.2766812973640819,0.9305976623871133,0.5351465550297205,0.46747752899501105,0.25844034645540404,0.8810234043125907,-0.05259374459354954,-0.13092899967762328
context_alert_bandit_t0p5,2304,-0.2994525266095255,7.740707992590861,0.29943198262804394,6.343132076954125,1.0861979166666667,1.5,0.4622395833333333,0,0.009408018526559559,0,0,6,0.7179536580592423,0.15147569444444445,0.8246527777777778,0.2490055099629932,0.45770127326250076,313,0.7925791624401297,385,0.2468237671747357,367,0.49903473429245543,3,904,reports/v32_flexible_subset_v62_budget165_onlinegateprep_seed904_b1p65_20260822,384,6,supplied_synthetic_warning_scores,1.1526249311834238,1.7914134794758545,0.9433301134179685,1.2957895080257489,0.3294300318019749,0.55301212318395,0.341788737934419,0.6286560233050215,0.3222985894964141,0.5517564512838621,0.3566802982143902,0.5763788537998934,0.3362055010293261,0.5427316629003335,0.3598745692054055,0.5809057457132304,0.5509056611397205,0.8491395013576204,0.2589912070545091,1.4321420932016844,0.6227762874441977,0.8489465704211941,0.41424521204967263,1.690114361467094,0.5489949873639658,0.8426192765595851,0.2636550899280352,1.4315674027336212,0.542532785227314,0.8452081041676658,0.34139567200470033,1.5271316034744526,0.5331670762346195,0.8379745214887253,0.2570533909776555,1.4063712713069811,0.5230310792847278,0.8554015228790897,0.3642846349758738,1.5476007157008065,-0.029998049173930952,-0.13635258517593551
context_alert_bandit_t0p5,2304,-0.3379057466433582,3.190069657947976,0.33788375590261743,2.723531804128003,1.1147916666666668,1.5,0.5750868055555556,0,0.010131712259371834,0,0,6,0.6439450001637065,0.08072916666666667,0.9192708333333334,0.28236011695162105,0.20876570301007102,574,0.6614804242921322,588,0.24737697277515214,163,0.3725410333591184,3,905,reports/v32_flexible_subset_v62_budget165_onlinegateprep_seed905_b1p65_20260822,384,6,supplied_synthetic_warning_scores,0.5276341377599277,1.0747908726183566,0.6194039775332942,0.7406096626371929,0.3654180198936956,0.47476159625031533,0.3006319020625799,0.3250470080576449,0.3307846876187896,0.3611790858660943,0.3177971317984177,0.35711493124870947,0.3214592386615954,0.3577686876752198,0.3146018144955936,0.35376300380216014,0.23291322144351978,0.643477544771368,0.5478940225360583,1.002022853514804,0.18195065588589746,0.6186160729425091,0.17457429534452826,0.6340399568617457,0.203305174878925,0.6508279069624587,0.22940417575689911,0.715239237713695,0.20942098179098725,0.6155205919426314,0.24640322001250975,0.7154567405495175,0.21000351671142445,0.6322139326457669,0.2310886136684681,0.71220675248629,0.19852650911264927,0.636627842285702,0.22613466000812918,0.7007936606570944,-0.027534263991078167,-0.26141319087761106
