policy,steps,reward_mean,instant_mae,oracle_loss_mean,dtw_mean,power_mean,peak_power_max,event_rate,warmup_abort_count,switches_per_step,always_on_sensor_count,always_off_sensor_count,mid_duty_sensor_count,duty_entropy,duty_min,duty_max,duty_std,oracle_loss_subtype_particle,steps_subtype_particle,oracle_loss_subtype_flux,steps_subtype_flux,oracle_loss_subtype_thermal,steps_subtype_thermal,oracle_loss_macro_subtype_event,macro_subtype_event_count,seed,run_dir,eval_steps_per_start,eval_start_count,diagnostic_privilege,oracle_loss_subtype_particle_staticnorm,oracle_loss_subtype_flux_staticnorm,oracle_loss_subtype_thermal_staticnorm,oracle_loss_macro_subtype_event_staticnorm,custom_ppo_oracle_loss_mean,custom_ppo_oracle_loss_macro_subtype_event,validation_selected_static_oracle_loss_mean,validation_selected_static_oracle_loss_macro_subtype_event,feasible_static_projected_oracle_loss_mean,feasible_static_projected_oracle_loss_macro_subtype_event,round_robin_oracle_loss_mean,round_robin_oracle_loss_macro_subtype_event,aoi_oracle_loss_mean,aoi_oracle_loss_macro_subtype_event,random_oracle_loss_mean,random_oracle_loss_macro_subtype_event,custom_ppo_oracle_loss_subtype_particle,custom_ppo_oracle_loss_subtype_flux,custom_ppo_oracle_loss_subtype_thermal,custom_ppo_oracle_loss_macro_subtype_event_staticnorm,validation_selected_static_oracle_loss_subtype_particle,validation_selected_static_oracle_loss_subtype_flux,validation_selected_static_oracle_loss_subtype_thermal,validation_selected_static_oracle_loss_macro_subtype_event_staticnorm,feasible_static_projected_oracle_loss_subtype_particle,feasible_static_projected_oracle_loss_subtype_flux,feasible_static_projected_oracle_loss_subtype_thermal,feasible_static_projected_oracle_loss_macro_subtype_event_staticnorm,round_robin_oracle_loss_subtype_particle,round_robin_oracle_loss_subtype_flux,round_robin_oracle_loss_subtype_thermal,round_robin_oracle_loss_macro_subtype_event_staticnorm,aoi_oracle_loss_subtype_particle,aoi_oracle_loss_subtype_flux,aoi_oracle_loss_subtype_thermal,aoi_oracle_loss_macro_subtype_event_staticnorm,random_oracle_loss_subtype_particle,random_oracle_loss_subtype_flux,random_oracle_loss_subtype_thermal,random_oracle_loss_macro_subtype_event_staticnorm,margin_loss_vs_custom_ppo,margin_oracle_loss_macro_subtype_event_staticnorm_vs_custom_ppo
context_alert_bandit_t0p5,2304,-0.2663654302108507,206.39553545096362,0.2663490818312211,206.23980358893414,1.2513888888888889,2.12,0.6436631944444444,0,0.007309306701403965,1,2,3,0.4714624498295566,0.0,1.0,0.33563230825491397,0.45000747885608333,629,0.4297354976446352,293,0.21477367714339612,561,0.3648388845480382,3,903,/data/zhangzhuyu/experiment_artifacts/pdppo/pre_pull_backup/v64_before_c1f0cf3_20260822/v32_flexible_subset_v64_variance_filter_onlinegateprep_seed903_b1p75_20260822,384,6,supplied_synthetic_warning_scores,1.3129201889969582,0.5162115761240935,0.5319326758572659,0.7870214803261059,0.343646656726681,0.44952233718997664,0.3095667881587158,0.419843071967732,0.3211497397909018,0.4281626921152701,0.3286343922817549,0.4307969451529865,0.2988108541742096,0.3948189906645869,0.2991157108651047,0.39650769341635056,0.524367583723108,0.4546553475127489,0.3695440803340731,0.9970900711570998,0.4655935665879795,0.43527792425946976,0.35865772505574683,0.923184944148102,0.4806684037383249,0.4498830144214142,0.35393665818607106,0.9397959376671255,0.5246019630303491,0.45573311953872137,0.312055752889889,0.9502888714994148,0.5007631537905748,0.45231523872082957,0.2313785794823565,0.8591319377121743,0.48779951869280613,0.46098300079741983,0.24074056075882572,0.8577242185524726,-0.07729757489545991,-0.21006859083099394
