policy,steps,reward_mean,instant_mae,oracle_loss_mean,dtw_mean,power_mean,peak_power_max,event_rate,warmup_abort_count,switches_per_step,always_on_sensor_count,always_off_sensor_count,mid_duty_sensor_count,duty_entropy,duty_min,duty_max,duty_std,oracle_loss_subtype_particle,steps_subtype_particle,oracle_loss_subtype_flux,steps_subtype_flux,oracle_loss_subtype_thermal,steps_subtype_thermal,oracle_loss_macro_subtype_event,macro_subtype_event_count,seed,run_dir,eval_steps_per_start,eval_start_count,diagnostic_privilege,oracle_loss_subtype_particle_staticnorm,oracle_loss_subtype_flux_staticnorm,oracle_loss_subtype_thermal_staticnorm,oracle_loss_macro_subtype_event_staticnorm,custom_ppo_oracle_loss_mean,custom_ppo_oracle_loss_macro_subtype_event,validation_selected_static_oracle_loss_mean,validation_selected_static_oracle_loss_macro_subtype_event,feasible_static_projected_oracle_loss_mean,feasible_static_projected_oracle_loss_macro_subtype_event,round_robin_oracle_loss_mean,round_robin_oracle_loss_macro_subtype_event,aoi_oracle_loss_mean,aoi_oracle_loss_macro_subtype_event,random_oracle_loss_mean,random_oracle_loss_macro_subtype_event,custom_ppo_oracle_loss_subtype_particle,custom_ppo_oracle_loss_subtype_flux,custom_ppo_oracle_loss_subtype_thermal,custom_ppo_oracle_loss_macro_subtype_event_staticnorm,validation_selected_static_oracle_loss_subtype_particle,validation_selected_static_oracle_loss_subtype_flux,validation_selected_static_oracle_loss_subtype_thermal,validation_selected_static_oracle_loss_macro_subtype_event_staticnorm,feasible_static_projected_oracle_loss_subtype_particle,feasible_static_projected_oracle_loss_subtype_flux,feasible_static_projected_oracle_loss_subtype_thermal,feasible_static_projected_oracle_loss_macro_subtype_event_staticnorm,round_robin_oracle_loss_subtype_particle,round_robin_oracle_loss_subtype_flux,round_robin_oracle_loss_subtype_thermal,round_robin_oracle_loss_macro_subtype_event_staticnorm,aoi_oracle_loss_subtype_particle,aoi_oracle_loss_subtype_flux,aoi_oracle_loss_subtype_thermal,aoi_oracle_loss_macro_subtype_event_staticnorm,random_oracle_loss_subtype_particle,random_oracle_loss_subtype_flux,random_oracle_loss_subtype_thermal,random_oracle_loss_macro_subtype_event_staticnorm,margin_loss_vs_custom_ppo,margin_oracle_loss_macro_subtype_event_staticnorm_vs_custom_ppo
context_alert_bandit_t0p5,2304,-0.4336474371887312,1.8209982218978118,0.4336242890405831,1.6945648537641242,1.6257031250000002,2.1,0.6271701388888888,0,0.010276451005934287,1,0,4,0.6564119338905968,0.046875,1.0,0.3078116921638206,1.3113342085663153,98,0.7586761197253857,730,0.2691467932245816,617,0.7797190405054276,3,901,reports/v32_flexible_subset_v67c_stratified_particle_available_onlinegateprep_seed901_b1p75_20260822,384,6,supplied_synthetic_warning_scores,1.3348888445924556,1.468752633374323,1.2980135634805918,1.3672183471491237,0.4453354519557453,0.8554369894274195,0.4315597287948347,0.7506764891166929,0.4579762505001983,0.8717180713947826,0.4499988383759046,0.8235772990465141,0.4375292576490513,0.8335895425998844,0.4492440828228912,0.8713425855438125,1.4695826933472131,0.8235650115735726,0.27316326336147234,1.4692457877024865,1.1410119670386216,0.8047778803395899,0.3062396199718673,1.3988037367088537,1.4695164666188008,0.7989012320360093,0.34673651552953827,1.5715812830863067,1.3757346473178085,0.8068572197058429,0.2881400301158911,1.4506955642964545,1.4605891768421446,0.7879070594498556,0.2522723915076526,1.4096000783929723,1.5360170870411152,0.8253757383674383,0.25263493122288433,1.4599561998862451,-0.011711162915162221,-0.10202744055336277
context_alert_bandit_t0p5,2304,-0.38257391680688246,72.66589027564143,0.38255713439947514,66.87194659618348,1.3577604166666666,2.12,0.4188368055555556,0,0.007381676074685193,1,1,4,0.561834335023859,0.0,1.0,0.3202329722785091,,0,1.024438281858534,547,0.2239663988868728,418,0.6242023403727034,2,902,reports/v32_flexible_subset_v67c_stratified_particle_available_onlinegateprep_seed902_b1p75_20260822,384,6,supplied_synthetic_warning_scores,,0.8555524001029002,0.7207090046304974,0.7881307023666988,0.434426103796189,0.7533760078602765,0.4716107676940737,0.9280450260580706,0.4251179843494255,0.7424381422770396,0.4083660946311688,0.6829683904046151,0.3869657290892468,0.6367697835177735,0.396114543869367,0.6522761967080266,,1.0902529325629065,0.4164990831576466,1.125391721648229,,1.0697194749056966,0.7863705772104446,1.7119284933498857,,1.072621839424047,0.41225444513003223,1.1111999984492829,,1.0911545336273731,0.274782247181857,0.8977505190584655,,1.0490795551259513,0.22446001190959552,0.7992144020566401,,1.0799916047037628,0.2245607887122905,0.8122845385935717,-0.05186896939671387,-0.3372610192815302
context_alert_bandit_t0p5,2304,-0.43730763637487935,206.85793542547827,0.43729331345821265,206.53823937536126,1.4522916666666665,1.96,0.6436631944444444,0,0.006296135475466783,1,2,3,0.4578348123880628,0.0,1.0,0.3562077897785772,1.1653122743781732,49,0.8885414574830351,738,0.23993250346025344,696,0.7645954117738206,3,903,reports/v32_flexible_subset_v67c_stratified_particle_available_onlinegateprep_seed903_b1p75_20260822,384,6,supplied_synthetic_warning_scores,1.2855464533528376,1.72652705997013,0.7519123743919679,1.254661962571645,0.5507053048341832,0.7800895594980214,0.515428131114782,0.7687165756580158,0.4540260228758497,0.7116038067166529,0.4618065538880829,0.7357161472158431,0.4371526052839019,0.6834712612723193,0.4341154608862578,0.6703791758384207,0.8648570891545744,0.9459073870546288,0.5295042022848608,1.4838241553027933,0.8991452726174374,0.8904328207639336,0.5165716335926761,1.4469923114391614,0.934188532281895,0.9098913673422524,0.2907315205258114,1.2365656271248011,0.988340861639198,0.9052634752761866,0.31354410473214483,1.2773117532472889,0.902622257264293,0.892423956177947,0.25536757037471763,1.1767024677256095,0.8643896540208739,0.8938587238219614,0.2528891496724267,1.1609836508982352,-0.11341199137597058,-0.22916219273114824
context_alert_bandit_t0p5,2304,-0.41106068295612075,3.9045330660404676,0.41104476860426886,3.752770918526894,1.6915625000000003,2.12,0.4565972222222222,0,0.006657982341872919,2,1,3,0.43223948035729237,0.0,1.0,0.3838772251311719,0.756201767339939,41,1.176574430664582,493,0.24329304803004595,518,0.7253564153448556,3,904,reports/v32_flexible_subset_v67c_stratified_particle_available_onlinegateprep_seed904_b1p75_20260822,384,6,supplied_synthetic_warning_scores,0.598428146000087,1.5564992552924548,0.894313828983766,1.016413743425436,0.4316907637791398,0.7770569657906273,0.4240809709752082,0.7380328413825982,0.4412673622064176,0.8070859970737643,0.4480729042891956,0.7910180843409683,0.4375028546524441,0.7700696926222997,0.4483545760109943,0.8197114015932593,0.8820112667432646,1.1775960044644425,0.2715636261641749,1.0846907768935796,0.7227628578136607,1.1783453649699567,0.312990301364177,1.0937732956107833,0.8926302223670773,1.2021085468950186,0.3265192219591969,1.1656377514693304,0.8587653142649952,1.2179545138567747,0.2963344249011352,1.1267070801295402,0.822328450839694,1.1922541039317665,0.29562652309543835,1.1048950419104238,0.9170862276379655,1.222320653422609,0.31972732371920326,1.1726797924477317,-0.020645995174870924,-0.06827703346814373
context_alert_bandit_t0p5,2304,-0.285970523666474,204.3807267284088,0.28595099241647404,204.33768976593348,1.3356770833333333,2.12,0.4782986111111111,0,0.008829063540309741,1,2,3,0.4771022823479507,0.0,1.0,0.3443009527702162,0.8048219665884971,20,0.45268832312275964,600,0.22828886148624153,482,0.49526638373249937,3,905,reports/v32_flexible_subset_v67c_stratified_particle_available_onlinegateprep_seed905_b1p75_20260822,384,6,supplied_synthetic_warning_scores,0.8031801624277575,0.5643265841440318,0.6710700592542789,0.6795256019420227,0.3737341721975503,0.6953579516056881,0.3498796157849331,0.6293154872908377,0.4097965797312402,0.9489250450855083,0.3950829338152996,0.9628580402699846,0.3730652342944975,0.7052441142424218,0.3661524282247733,0.7454786661039366,1.1999751597642898,0.5416417549053828,0.344456940147392,0.9617659904268283,0.9187869995832443,0.4934678797299663,0.47569158255930266,0.9768007102112479,1.8838404268026352,0.627708161820968,0.33522654663292206,1.2159754096965802,1.9901266172528267,0.5827741428092122,0.3156733607479151,1.2135008177778677,1.2991530150175095,0.5459115249663591,0.2706678027433973,0.9242294171115278,1.3845903486013413,0.5888021276021997,0.2630435221082689,0.9630023844405318,-0.08778317978107625,-0.2822403884848056
