policy,steps,reward_mean,instant_mae,oracle_loss_mean,dtw_mean,power_mean,peak_power_max,event_rate,warmup_abort_count,switches_per_step,always_on_sensor_count,always_off_sensor_count,mid_duty_sensor_count,duty_entropy,duty_min,duty_max,duty_std,oracle_loss_subtype_particle,steps_subtype_particle,oracle_loss_subtype_flux,steps_subtype_flux,oracle_loss_subtype_thermal,steps_subtype_thermal,oracle_loss_macro_subtype_event,macro_subtype_event_count,seed,run_dir,eval_steps_per_start,eval_start_count,diagnostic_privilege,oracle_loss_subtype_particle_staticnorm,oracle_loss_subtype_flux_staticnorm,oracle_loss_subtype_thermal_staticnorm,oracle_loss_macro_subtype_event_staticnorm,custom_ppo_oracle_loss_mean,custom_ppo_oracle_loss_macro_subtype_event,validation_selected_static_oracle_loss_mean,validation_selected_static_oracle_loss_macro_subtype_event,feasible_static_projected_oracle_loss_mean,feasible_static_projected_oracle_loss_macro_subtype_event,round_robin_oracle_loss_mean,round_robin_oracle_loss_macro_subtype_event,aoi_oracle_loss_mean,aoi_oracle_loss_macro_subtype_event,random_oracle_loss_mean,random_oracle_loss_macro_subtype_event,custom_ppo_oracle_loss_subtype_particle,custom_ppo_oracle_loss_subtype_flux,custom_ppo_oracle_loss_subtype_thermal,custom_ppo_oracle_loss_macro_subtype_event_staticnorm,validation_selected_static_oracle_loss_subtype_particle,validation_selected_static_oracle_loss_subtype_flux,validation_selected_static_oracle_loss_subtype_thermal,validation_selected_static_oracle_loss_macro_subtype_event_staticnorm,feasible_static_projected_oracle_loss_subtype_particle,feasible_static_projected_oracle_loss_subtype_flux,feasible_static_projected_oracle_loss_subtype_thermal,feasible_static_projected_oracle_loss_macro_subtype_event_staticnorm,round_robin_oracle_loss_subtype_particle,round_robin_oracle_loss_subtype_flux,round_robin_oracle_loss_subtype_thermal,round_robin_oracle_loss_macro_subtype_event_staticnorm,aoi_oracle_loss_subtype_particle,aoi_oracle_loss_subtype_flux,aoi_oracle_loss_subtype_thermal,aoi_oracle_loss_macro_subtype_event_staticnorm,random_oracle_loss_subtype_particle,random_oracle_loss_subtype_flux,random_oracle_loss_subtype_thermal,random_oracle_loss_macro_subtype_event_staticnorm,margin_loss_vs_custom_ppo,margin_oracle_loss_macro_subtype_event_staticnorm_vs_custom_ppo
context_alert_bandit_t0p5,2304,-0.3747399600096806,201.84092362496736,0.3747341729726435,201.7229128936201,0.7046267361111112,1.48,0.4253472222222222,0,0.0024605586915617,0,2,1,0.2489088419354598,0.0,0.9544270833333334,0.3408107298690245,0.9456727135440578,92,0.9518400722236005,530,0.2018341266617761,358,0.6997823041431448,3,1101,reports/v83a_contextident_scene_gate_seed1101_b1p75_20260822,384,6,supplied_synthetic_warning_scores,0.9952940777610848,2.0578414543552483,0.7571794734970276,1.2701050018711204,0.4357389831630927,0.8162360578347404,0.4305855001229146,0.8177745439530661,0.3852167885820058,0.7727455081487896,0.4395801944079317,0.8306800159346267,0.4118651703433392,0.7279121808202264,0.4158481898840465,0.7490815891338672,1.0396185918994572,1.0751454269408056,0.3339441546639584,1.5571272589287668,0.8665912157815435,0.9856809773113367,0.6010514387663183,1.765969313029019,1.0635226079789193,0.9663670126629887,0.2883469038044607,1.4301025177597382,1.0290777624949166,1.0547148803846451,0.4082474049243181,1.6316219929091835,0.8331616950099883,0.9936788822752688,0.3568959651754222,1.4546892404104046,0.8704177957514058,1.0380245722970871,0.3388023993531086,1.477091497799259,-0.0610048101904491,-0.2870222570576464
context_alert_bandit_t0p5,2304,-0.4730930884143518,162.44876868834243,0.4730661786921296,159.96232200792667,0.823142361111111,2.12,0.7078993055555556,0,0.0125199015776523,0,1,5,0.670910725450158,0.0,0.3997395833333333,0.1425037307146243,0.946526231356414,166,0.7476553242174384,824,0.2472298365963881,641,0.6471371307234135,3,1102,reports/v83a_contextident_scene_gate_seed1102_b1p75_20260822,384,6,supplied_synthetic_warning_scores,0.9287804619561166,1.2087172048338917,0.8155285328175698,0.9843420665358592,0.587807384728674,0.8233075627541623,0.4762127159499666,0.6396650469276156,0.5703762429475319,0.8044741316584396,0.5425023849982407,0.7402681037922325,0.542020762169462,0.7394163630078697,0.5085246251320414,0.7096074408865585,1.199193766497704,0.8591631505168179,0.4115657712479649,1.307772688970866,0.8178722145686667,0.7464088646839689,0.354714061530211,1.0597745368945115,1.2072662942739854,0.7969529480103729,0.4092031526909603,1.2742906511170242,1.0724556925426048,0.8334482461394905,0.3149003726946024,1.1461722022716618,1.0776820590786904,0.8505540578671306,0.2900129720777877,1.1297347837447314,1.0634973354368324,0.7781297554922046,0.2871952317306385,1.082968025583972,-0.1147412060365443,-0.3234306224350067
context_alert_bandit_t0p5,2304,-0.5291620206231019,194.82012072938824,0.5291181838175463,194.70732911569567,1.289019097222222,1.94,0.5993923611111112,0,0.0212042263713996,0,1,5,0.7500955939760259,0.0,0.6909722222222222,0.2366477723777751,0.9766433099094702,49,1.1561449428164476,740,0.1587759220620264,592,0.7638547249293149,3,1103,reports/v83a_contextident_scene_gate_seed1103_b1p75_20260822,384,6,supplied_synthetic_warning_scores,1.0129254380645876,2.6667215932131563,0.4596084990473865,1.3797518434417102,0.6143678096672779,0.9701543459869952,0.5447635156936789,0.7722224308380309,0.5970518144313246,0.9512951381769428,0.6319472349116242,0.976593886219848,0.6162939305213513,0.937208534004932,0.6066666289471969,0.9413871801091864,1.387539136774686,1.1931394657271135,0.3297844354591861,1.7152548153201963,0.8925392037751724,1.203620648122317,0.2205074406166032,1.4467422861567647,1.382477458034243,1.1895400806657366,0.2818678758308492,1.6645028336153418,1.342556108017357,1.2371574465789503,0.3500681040632362,1.753118561074407,1.2925503591493683,1.2030313994634796,0.3160438434019483,1.676762782088106,1.3313205302978048,1.1932313108565034,0.2996096991732515,1.6667741321540488,-0.0852496258497316,-0.3355029718784861
context_alert_bandit_t0p5,2304,-0.4771462698717907,10.042757237097158,0.4771079307514204,5.478419885235629,1.443046875,2.12,0.6163194444444444,0,0.0179476045737443,0,0,6,0.9461902399951952,0.2899305555555556,0.5794270833333334,0.1154110656704023,0.906764949495728,37,0.768460048221818,807,0.543122013979074,576,0.7394490038988734,3,1104,reports/v83a_contextident_scene_gate_seed1104_b1p75_20260822,384,6,supplied_synthetic_warning_scores,0.8809208834715071,1.908079768738388,1.6846521294206804,1.4912175938768584,0.5519257774883752,0.9780372138351764,0.4406224541210879,0.6281028771587934,0.4542812593248931,0.7717226660311902,0.5235171873322947,0.8077397218738271,0.5202935176138352,0.7605175643814874,0.5026132671773667,0.7766260638491057,1.3867715661590163,0.8126248311634549,0.7347152441830581,1.8813072950615275,0.7204892526607256,0.860823555543668,0.3029958232719865,1.2590674126867876,1.1614603907675356,0.8344093112198837,0.3192982961061514,1.3968618791891527,1.0467007659577034,0.8715978633090762,0.5049205363547016,1.5823991565772608,0.9075244278521152,0.8973629512123606,0.4766653140799867,1.5294401638297952,1.0141100504913845,0.8434793857310563,0.4722887553248761,1.5148335533961126,-0.0748178467369548,-0.3900897011846691
context_alert_bandit_t0p5,2304,-0.3451072082552774,205.18409940123829,0.3450985276997219,204.90326773832737,0.3072135416666667,1.5,0.4978298611111111,0,0.0039079461571862,0,3,2,0.3135659608640463,0.0,0.2747395833333333,0.1163469727997604,1.0662669534065636,83,0.6943032322900863,601,0.2185156391631836,463,0.6596952749532778,3,1105,reports/v83a_contextident_scene_gate_seed1105_b1p75_20260822,384,6,supplied_synthetic_warning_scores,0.956723322524947,2.087373978594345,0.9086565285823492,1.317584609900547,0.3554219327747382,0.7182292906527635,0.353734515191819,0.6572922324191478,0.3465454083553696,0.7540791643174788,0.368294237936627,0.7451570901476487,0.3605401883315708,0.7454887175455402,0.3655144185403414,0.7223961268403576,1.1655932488929794,0.6964089466187601,0.2926856764465506,1.4522095739912178,0.9789150813257838,0.6999291379296045,0.2930324780020549,1.400384791868022,1.2941831389823593,0.6838005600425844,0.2842537939274929,1.4663464016721992,1.1992054297981491,0.7010630320342329,0.3352028086105639,1.5258598263045753,1.2587961364223297,0.6902323989585017,0.2874376172557891,1.4666213057913104,1.1443551175565605,0.7001078806991089,0.3227253822654035,1.4912025345207047,-0.0103234050750163,-0.1346249640906707
