policy,steps,reward_mean,instant_mae,oracle_loss_mean,dtw_mean,power_mean,peak_power_max,event_rate,warmup_abort_count,switches_per_step,always_on_sensor_count,always_off_sensor_count,mid_duty_sensor_count,duty_entropy,duty_min,duty_max,duty_std,oracle_loss_subtype_particle,steps_subtype_particle,oracle_loss_subtype_flux,steps_subtype_flux,oracle_loss_subtype_thermal,steps_subtype_thermal,oracle_loss_macro_subtype_event,macro_subtype_event_count,seed,run_dir,eval_steps_per_start,eval_start_count,diagnostic_privilege,oracle_loss_subtype_particle_staticnorm,oracle_loss_subtype_flux_staticnorm,oracle_loss_subtype_thermal_staticnorm,oracle_loss_macro_subtype_event_staticnorm,custom_ppo_oracle_loss_mean,custom_ppo_oracle_loss_macro_subtype_event,validation_selected_static_oracle_loss_mean,validation_selected_static_oracle_loss_macro_subtype_event,feasible_static_projected_oracle_loss_mean,feasible_static_projected_oracle_loss_macro_subtype_event,round_robin_oracle_loss_mean,round_robin_oracle_loss_macro_subtype_event,aoi_oracle_loss_mean,aoi_oracle_loss_macro_subtype_event,random_oracle_loss_mean,random_oracle_loss_macro_subtype_event,custom_ppo_oracle_loss_subtype_particle,custom_ppo_oracle_loss_subtype_flux,custom_ppo_oracle_loss_subtype_thermal,custom_ppo_oracle_loss_macro_subtype_event_staticnorm,validation_selected_static_oracle_loss_subtype_particle,validation_selected_static_oracle_loss_subtype_flux,validation_selected_static_oracle_loss_subtype_thermal,validation_selected_static_oracle_loss_macro_subtype_event_staticnorm,feasible_static_projected_oracle_loss_subtype_particle,feasible_static_projected_oracle_loss_subtype_flux,feasible_static_projected_oracle_loss_subtype_thermal,feasible_static_projected_oracle_loss_macro_subtype_event_staticnorm,round_robin_oracle_loss_subtype_particle,round_robin_oracle_loss_subtype_flux,round_robin_oracle_loss_subtype_thermal,round_robin_oracle_loss_macro_subtype_event_staticnorm,aoi_oracle_loss_subtype_particle,aoi_oracle_loss_subtype_flux,aoi_oracle_loss_subtype_thermal,aoi_oracle_loss_macro_subtype_event_staticnorm,random_oracle_loss_subtype_particle,random_oracle_loss_subtype_flux,random_oracle_loss_subtype_thermal,random_oracle_loss_macro_subtype_event_staticnorm,margin_loss_vs_custom_ppo,margin_oracle_loss_macro_subtype_event_staticnorm_vs_custom_ppo
context_alert_bandit_t0p5,2304,-0.28684927375877656,5.897323612727674,0.2868220746847025,3.622971916067719,1.117951388888889,1.5,0.6436631944444444,0,0.012737009697496018,0,0,6,0.8075293300065987,0.13802083333333334,0.7335069444444444,0.18697951593041418,0.46722687461631096,629,0.4374314686696684,293,0.25446718191452417,561,0.3863751750668345,3,903,reports/v32_flexible_subset_v63_budget175_onlinegateprep_seed903_b1p75_20260822,384,6,supplied_synthetic_warning_scores,1.3082734125336457,0.5061022224071065,0.6177148739888796,0.8106968363098771,0.3406112477718529,0.4489635581347708,0.3021288325398927,0.410734228604243,0.3632364442099869,0.4838444302849751,0.3329972910917907,0.43800001717849096,0.3017194494944609,0.40179332904517556,0.3061584950086803,0.4031622033487275,0.5080551691353321,0.45915879573634866,0.3796767095326315,0.9584984484192295,0.4907063726566744,0.43368328976804077,0.3078130233880139,0.874331525721459,0.5006777336894992,0.47854708721257316,0.47230846995285275,1.0340439923804332,0.5200702630054496,0.46657747212072687,0.3273523164092963,0.9302350993106542,0.4964955240630194,0.46364693582668237,0.24523752724582498,0.8406570735923328,0.5052526769315637,0.4646909890931621,0.2395429440214566,0.8446254709604908,-0.05378917308715042,-0.1478016121093524
